rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
6,30,7.35977853777107,0.00189452157117599,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,2.78136915279467,-1.55621159310353,-0.0376125705934367,-0.00215125556151061,0,0,0,0,0,0
7,30,7.398209381694,0.00829793326723036,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,2.78136915279467,-1.55621159310353,0.000818273329485919,0.00425215613454376,0,0,0,0,0,0
8,30,7.40087025264684,0.0023942758713244,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,2.78136915279467,-1.55621159310353,0.00347914428233054,-0.0016515012613622,0,0,0,0,0,0
9,30,7.31780778192168,0.0111904938259406,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,2.78136915279467,-1.55621159310353,-0.079583326442827,0.00714471669325396,0,0,0,0,0,0
10,30,7.39924613545543,0.00278886620141832,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,2.78136915279467,-1.55621159310353,0.00185502709092233,-0.00125691093126828,0,0,0,0,0,0
1,31,7.39681966107936,0.00468216321733518,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.463561525465779,-0.259368598850589,-0.000571447285146576,0.000636386084648576,0,0,0,0,0,0
2,31,7.3936266325345,-0.000466803470391987,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.463561525465779,-0.259368598850589,-0.00376447583000772,-0.00451258060307859,0,0,0,0,0,0
3,31,7.44180883170551,0.00402527912755659,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.463561525465779,-0.259368598850589,0.044417723340997,-2.04980051300083e-05,0,0,0,0,0,0
4,31,7.39362667488048,0.00510608236354228,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.463561525465779,-0.259368598850589,-0.00376443348402677,0.00106030523085568,0,0,0,0,0,0
5,31,7.4171549019044,0.00970479617961631,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.463561525465779,-0.259368598850589,0.0197637935398944,0.00565901904692971,0,0,0,0,0,0
6,31,7.37338199156103,0.00319273926150286,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.463561525465779,-0.259368598850589,-0.0240091168034784,-0.000853037871183742,0,0,0,0,0,0
7,31,7.41248043601036,0.00348109522955355,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.463561525465779,-0.259368598850589,0.015089327645847,-0.000564681903133048,0,0,0,0,0,0
8,31,7.39475170829853,0.00891106480072784,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.463561525465779,-0.259368598850589,-0.00263940006598151,0.00486528766804124,0,0,0,0,0,0
9,31,7.39188124283915,0.00277517000479448,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.463561525465779,-0.259368598850589,-0.00550986552535893,-0.00127060712789211,0,0,0,0,0,0
10,31,7.42908148687406,0.00371741203665975,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.463561525465779,-0.259368598850589,0.0316903785095528,-0.000328365096026847,0,0,0,0,0,0
1,32,7.436083925352,0.00290402243031251,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,2.78136915279467,-1.55621159310353,0.0386928169874929,-0.00114175470237409,0,0,0,0,0,0
2,32,7.41948340054462,0.0028133364445629,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,2.78136915279467,-1.55621159310353,0.0220922921801092,-0.0012324406881237,0,0,0,0,0,0
3,32,7.44901852259226,-0.00254694171691696,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,2.78136915279467,-1.55621159310353,0.0516274142277542,-0.00659271884960356,0,0,0,0,0,0
4,32,7.44169765732821,-0.00500720013826505,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,2.78136915279467,-1.55621159310353,0.0443065489637009,-0.00905297727095165,0,0,0,0,0,0
5,32,7.41130255057318,-0.00421678805616358,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,2.78136915279467,-1.55621159310353,0.0139114422086672,-0.00826256518885018,0,0,0,0,0,0
6,32,7.46872437538321,0.00444277874237937,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,2.78136915279467,-1.55621159310353,0.0713332670186979,0.000397001609692776,0,0,0,0,0,0
7,32,7.41858204788495,0.00539860692550723,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,2.78136915279467,-1.55621159310353,0.0211909395204408,0.00135282979282063,0,0,0,0,0,0
8,32,7.38398214534954,0.00640398618680021,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,2.78136915279467,-1.55621159310353,-0.0134089630149701,0.00235820905411361,0,0,0,0,0,0
9,32,7.4437471098526,0.00766731907168146,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,2.78136915279467,-1.55621159310353,0.0463560014880926,0.00362154193899486,0,0,0,0,0,0
10,32,7.42646778027021,0.00849256417006379,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,2.78136915279467,-1.55621159310353,0.0290766719056963,0.00444678703737719,0,0,0,0,0,0
1,33,7.40523248341802,0.00125346988374465,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,0.00784137505350735,-0.00279230724894195,0,0,0,0,0,0
2,33,7.41694093174126,0.00102974666875207,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,0.0195498233767504,-0.00301603046393453,0,0,0,0,0,0
3,33,7.39568548414298,0.00184333830069471,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,-0.00170562422153253,-0.00220243883199189,0,0,0,0,0,0
4,33,7.4115459762823,-1.12506330329002e-05,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,0.014154867917795,-0.0040570277657195,0,0,0,0,0,0
5,33,7.41831584445079,0.000563063739278146,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,0.0209247360862799,-0.00348271339340845,0,0,0,0,0,0
6,33,7.39274164480992,0.00156655597666574,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,-0.00464946355458906,-0.00247922115602086,0,0,0,0,0,0
7,33,7.41562460344503,0.000415472791313284,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,0.0182334950805219,-0.00363030434137332,0,0,0,0,0,0
8,33,7.37875328948572,0.00264338945482094,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,-0.0186378188787844,-0.00140238767786566,0,0,0,0,0,0
9,33,7.41320930357525,0.000600873478787603,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,0.015818195210743,-0.003444903653899,0,0,0,0,0,0
10,33,7.40184752177992,0.000831711177948741,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,0.00445641341541503,-0.00321406595473786,0,0,0,0,0,0
1,34,7.41315386502386,0.00703791322226755,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0157627566593472,0.00299213608958095,0,0,0,0,0,0
2,34,7.42664172863553,0.0081315521544095,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0292506202710241,0.0040857750217229,0,0,0,0,0,0
3,34,7.41324961078937,0.00429000043448297,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0158585024248596,0.000244223301796373,0,0,0,0,0,0
4,34,7.45961546379576,-0.000835431271394936,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.062224355431252,-0.00488120840408154,0,0,0,0,0,0
5,34,7.41361436068479,0.00582589528801591,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0162232523202848,0.00178011815532931,0,0,0,0,0,0
6,34,7.41727393559302,0.00627905149842782,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0198828272285141,0.00223327436574122,0,0,0,0,0,0
7,34,7.38952165509935,0.00716358267706067,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,-0.00786945326516086,0.00311780554437407,0,0,0,0,0,0
8,34,7.41701567468892,0.00398465627198203,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0196245663244099,-6.1120860704574e-05,0,0,0,0,0,0
9,34,7.41920124556996,0.00472704874795271,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.02181013720545,0.00068127161526611,0,0,0,0,0,0
10,34,7.39876215165032,0.00245109791531747,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.00137104328580762,-0.00159467921736912,0,0,0,0,0,0
1,35,7.3597720858715,0.000660532913343443,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,-0.0376190224930113,-0.00338524421934316,0,0,0,0,0,0
2,35,7.40061989471655,-0.00154694665732583,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.00322878635204038,-0.00559272379001243,0,0,0,0,0,0
3,35,7.32337176956535,0.00106111304834086,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,-0.0740193387991592,-0.00298466408434574,0,0,0,0,0,0
4,35,7.3434555874844,0.00105878678630079,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,-0.0539355208801053,-0.00298699034638581,0,0,0,0,0,0
5,35,7.38072992517956,-0.000100135790512226,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,-0.0166611831849446,-0.00414591292319883,0,0,0,0,0,0
6,35,7.37936941154856,-0.000477694136426909,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,-0.0180216968159463,-0.00452347126911351,0,0,0,0,0,0
7,35,7.36636311100813,-7.63157749947025e-06,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,-0.0310279973563796,-0.00405340871018607,0,0,0,0,0,0
8,35,7.40417942289764,-0.00133527130411084,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.00678831453313311,-0.00538104843679744,0,0,0,0,0,0
9,35,7.34724008249367,0.0014416965516144,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,-0.0501510258708393,-0.0026040805810722,0,0,0,0,0,0
10,35,7.36281809458625,2.42260195549668e-05,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,-0.0345730137782567,-0.00402155111313163,0,0,0,0,0,0
1,36,7.375859913845,0.00524756413372175,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.0215311945195138,0.00120178700103515,0,0,0,0,0,0
2,36,7.39827016183058,0.00534586526889417,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,0.00087905346607009,0.00130008813620757,0,0,0,0,0,0
3,36,7.35880369188672,0.00744729478729981,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.0385874164777915,0.00340151765461321,0,0,0,0,0,0
4,36,7.35243450646627,0.00572949096387808,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.0449566018982406,0.00168371383119148,0,0,0,0,0,0
5,36,7.36995307553317,0.00616536770762683,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.0274380328313431,0.00211959057494023,0,0,0,0,0,0
6,36,7.35970634215388,0.00770449994863918,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.0376847662106243,0.00365872281595258,0,0,0,0,0,0
7,36,7.36560864024319,0.00630439094936641,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.0317824681213148,0.00225861381667981,0,0,0,0,0,0
8,36,7.34187124766486,0.00842603922524177,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.0555198606996523,0.00438026209255517,0,0,0,0,0,0
9,36,7.39357864141077,0.0041876228740919,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.00381246695373427,0.000141845741405305,0,0,0,0,0,0
10,36,7.37874256523232,0.00691812763901885,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.0186485431321932,0.00287235050633225,0,0,0,0,0,0
1,37,7.37330208501286,-0.000620594010083926,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.0240890233516486,-0.00466637114277053,0,0,0,0,0,0
2,37,7.38185059620314,-0.0011346316055495,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.0155405121613645,-0.00518040873823609,0,0,0,0,0,0
3,37,7.36733001508879,-0.00109476317312705,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.0300610932757177,-0.00514054030581365,0,0,0,0,0,0
4,37,7.39948218382744,-0.00168647120940438,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,0.00209107546293374,-0.00573224834209098,0,0,0,0,0,0
5,37,7.39270477107953,-0.00153843791215939,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.00468633728498347,-0.00558421504484599,0,0,0,0,0,0
6,37,7.38027642508877,-0.000193603392256765,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.0171146832757438,-0.00423938052494336,0,0,0,0,0,0
7,37,7.35679480580676,0.000304587141123752,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.0405963025577458,-0.00374118999156285,0,0,0,0,0,0
8,37,7.36583008871528,0.00131015259072851,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.0315610196492253,-0.00273562454195809,0,0,0,0,0,0
9,37,7.37526379736077,0.000340479325936962,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.022127311003735,-0.00370529780674964,0,0,0,0,0,0
10,37,7.36611952296562,0.000146818438048405,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.927123050931558,-0.518737197701178,-0.0312715853988852,-0.00389895869463819,0,0,0,0,0,0
1,38,7.47530083886096,0.0100715897519734,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0779097304964509,0.00602581261928675,0,0,0,0,0,0
2,38,7.46975472517673,-0.00803246944696415,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0723636168122193,-0.0120782465796507,0,0,0,0,0,0
3,38,7.46126706650718,0.0121568569035689,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0638759581426758,0.00811107977088231,0,0,0,0,0,0
4,38,7.41717737387887,0.0182563891511427,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0197862655143588,0.0142106120184561,0,0,0,0,0,0
5,38,7.43881341155821,-0.00136872840959835,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0414223031937029,-0.00541450554228495,0,0,0,0,0,0
6,38,7.41705429848395,0.0059133933303634,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.019663190119438,0.0018676161976768,0,0,0,0,0,0
7,38,7.41320124126835,0.00614147664166392,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0158101329038391,0.00209569950897732,0,0,0,0,0,0
8,38,7.42151304037681,0.0065670081503365,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0241219320122994,0.0025212310176499,0,0,0,0,0,0
9,38,7.402002888295,0.00559582470350978,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.00461177993048612,0.00155004757082318,0,0,0,0,0,0
10,38,7.4283357017605,0.00197443357742442,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0309445933959918,-0.00207134355526218,0,0,0,0,0,0
1,39,7.42017469264808,0.00346589687405996,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.695342288198669,-0.389052898275883,0.0227835842835704,-0.000579880258626643,0,0,0,0,0,0
2,39,7.39809456297126,0.00718616365826914,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.695342288198669,-0.389052898275883,0.000703454606750142,0.00314038652558254,0,0,0,0,0,0
3,39,7.39144615490145,0.0102926639806722,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.695342288198669,-0.389052898275883,-0.00594495346306001,0.00624688684798558,0,0,0,0,0,0
4,39,7.4332326946709,0.00411403575145259,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.695342288198669,-0.389052898275883,0.0358415863063888,6.82586187659871e-05,0,0,0,0,0,0
5,39,7.40352391761026,0.00638563710858587,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.695342288198669,-0.389052898275883,0.00613280924574955,0.00233985997589927,0,0,0,0,0,0
6,39,7.41522141829365,0.0044923378447406,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.695342288198669,-0.389052898275883,0.0178303099291437,0.000446560712053999,0,0,0,0,0,0
7,39,7.43731191615113,0.0043438675779852,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.695342288198669,-0.389052898275883,0.0399208077866229,0.0002980904452986,0,0,0,0,0,0
8,39,7.42410348884171,0.00618457559491186,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.695342288198669,-0.389052898275883,0.0267123804772025,0.00213879846222526,0,0,0,0,0,0
9,39,7.42142634060915,0.00696881181648658,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.695342288198669,-0.389052898275883,0.0240352322446391,0.00292303468379998,0,0,0,0,0,0
10,39,7.43905049848589,0.00265099326842361,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.695342288198669,-0.389052898275883,0.0416593901213833,-0.00139478386426299,0,0,0,0,0,0
1,40,7.40930735951886,-0.00807064974209079,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0119162511543491,-0.0121164268747774,0,0,0,0,0,0
2,40,7.43928160636662,0.00905364554364438,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0418904980021138,0.00500786841095778,0,0,0,0,0,0
3,40,7.43774773477093,0.00921845141224713,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0403566264064228,0.00517267427956053,0,0,0,0,0,0
4,40,7.41671039757505,0.00891443921105377,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0193192892105429,0.00486866207836717,0,0,0,0,0,0
5,40,7.46303436254661,0.008769698019259,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0656432541821035,0.0047239208865724,0,0,0,0,0,0
6,40,7.42415456233043,0.0100257571482544,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0267634539659181,0.00597998001556777,0,0,0,0,0,0
7,40,7.41776093256422,0.00866256234379054,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0203698241997143,0.00461678521110394,0,0,0,0,0,0
8,40,7.44808786632621,0.0107277393593957,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0506967579617026,0.00668196222670909,0,0,0,0,0,0
9,40,7.43681498172497,0.0153443331598669,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0394238733604571,0.0112985560271803,0,0,0,0,0,0
10,40,7.43077751810581,-0.00424816517997928,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.15890381366445,-0.648421497126472,0.0333864097412961,-0.00829394231266588,0,0,0,0,0,0
1,41,7.37709468276879,0.0191065710561532,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.23178076273289,-0.129684299425294,-0.0202964255957232,0.0150607939234666,0,0,0,0,0,0
2,41,7.41116840773728,0.0189047662160217,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.23178076273289,-0.129684299425294,0.0137772993727694,0.0148589890833351,0,0,0,0,0,0
3,41,7.36703316348037,0.0234001295630274,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.23178076273289,-0.129684299425294,-0.0303579448841402,0.0193543524303408,0,0,0,0,0,0
4,41,7.41534135449742,0.0197604895611939,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.23178076273289,-0.129684299425294,0.0179502461329131,0.0157147124285073,0,0,0,0,0,0
5,41,7.39047292595194,0.0215997581080868,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.23178076273289,-0.129684299425294,-0.00691818241257369,0.0175539809754002,0,0,0,0,0,0
6,41,7.36710352605302,0.022107454352327,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.23178076273289,-0.129684299425294,-0.0302875823114901,0.0180616772196404,0,0,0,0,0,0
7,41,7.4062342314462,0.0195560861633288,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.23178076273289,-0.129684299425294,0.00884312308168589,0.0155103090306422,0,0,0,0,0,0
8,41,7.42416905353662,0.0182208975185167,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.23178076273289,-0.129684299425294,0.0267779451721113,0.0141751203858301,0,0,0,0,0,0
9,41,7.41315820542569,0.0196275230589839,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.23178076273289,-0.129684299425294,0.0157670970611825,0.0155817459262973,0,0,0,0,0,0
10,41,7.36214067639582,0.0228944828340649,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,0.23178076273289,-0.129684299425294,-0.0352504319686844,0.0188487057013783,0,0,0,0,0,0
1,42,7.40989310037582,0.00599946226771849,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,0.0125019920113099,0.00195368513503189,0,0,0,0,0,0
2,42,7.43682577742089,-0.000805497424289405,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,0.03943466905638,-0.004851274556976,0,0,0,0,0,0
3,42,7.39235171612683,0.00350641742485423,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,-0.00503939223767436,-0.000539359707832374,0,0,0,0,0,0
4,42,7.42867527979734,0.00205260735271445,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,0.03128417143283,-0.00199316977997215,0,0,0,0,0,0
5,42,7.40892892575221,0.00725630874352646,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,0.0115378173877021,0.00321053161083986,0,0,0,0,0,0
6,42,7.39892214140509,0.00101736569423463,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,0.00153103304057911,-0.00302841143845197,0,0,0,0,0,0
7,42,7.39566458755462,0.0104419230810794,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,-0.00172652080989177,0.00639614594839281,0,0,0,0,0,0
8,42,7.37405268351376,-0.000815166193255262,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,-0.0233384248507473,-0.00486094332594186,0,0,0,0,0,0
9,42,7.38264025838008,0.00323418185396755,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,-0.0147508499844324,-0.000811595278719049,0,0,0,0,0,0
10,42,7.37308438442796,0.00368869604393089,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.85424610186312,-1.03747439540236,-0.0243067239365473,-0.00035708108875571,0,0,0,0,0,0
1,43,7.42717365888424,0.00942457969025772,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.62246533913023,-0.907790095977061,0.0297825505197267,0.00537880255757112,0,0,0,0,0,0
2,43,7.47484958201993,0.0066631989591048,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.62246533913023,-0.907790095977061,0.0774584736554242,0.0026174218264182,0,0,0,0,0,0
3,43,7.47160460802877,0.00993381792286822,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.62246533913023,-0.907790095977061,0.0742134996642578,0.00588804079018162,0,0,0,0,0,0
4,43,7.48366519635185,0.00839382566350308,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.62246533913023,-0.907790095977061,0.086274087987336,0.00434804853081648,0,0,0,0,0,0
5,43,7.48341365832317,0.00605216894279544,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.62246533913023,-0.907790095977061,0.0860225499586642,0.00200639181010884,0,0,0,0,0,0
6,43,7.45589007668631,0.00494326453750449,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.62246533913023,-0.907790095977061,0.0584989683218007,0.000897487404817894,0,0,0,0,0,0
7,43,7.43664561397242,0.00925286235086654,0.00108699978312767,0.108081439577755,7.67408971846775e-06,1.16001344356551,1.62246533913023,-0.907790095977061,0.0392545056079152,0.00520708521817994,0,0,0,0,0,0
