"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"b07"	"b17"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha17"	"alpha21"	"alpha22"	"alpha23"	"alpha27"
1	"18"	3.52426248780223	0.0555697553507692	-0.0375426150166723	4.28292170813828	7.49588168585975	0.0053635664116552	4.03919030246187	-0.113434782158667	428.704899042201	-10.6782019338619	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"20"	4.29798522070957	-0.117481775425481	-0.124864497546521	14.0021166958106	7.42462140327495	0.0120602050080137	4.14668892825006	0.0475051904706912	241.052758810549	-4.14171848071119	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"21"	7.15638689335389	-0.152118115796433	-0.115175371711994	3.91178759188395	7.399346779791	-0.0109647611880676	3.81031081519659	-0.0877169366992464	271.075077596227	-12.8422070860434	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"22"	3.37847412115932	-0.00200942454653103	-0.203254303107877	12.6114753213944	7.40608939554164	0.00218600567823159	3.98642594148682	-0.288236004731577	435.819756101069	-5.74417685569286	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"24"	3.76211556817682	-0.0447573325232622	-0.195745848245825	8.78923730579922	7.4391040135589	0.00473519366942387	3.04022105990695	-0.149340900300965	347.81565539006	-6.30479537033237	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"25"	4.42907487149776	-0.103335522849259	-0.149905301299876	8.19014510505043	7.42857004870385	0.0014205728782702	3.92291398373397	-0.255231144281494	276.391270367749	-16.1163707282083	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"30"	3.1446309550681	-0.162341229176291	-0.199977497778681	12.7409736167639	7.43228495140668	0.00697513298065032	4.77929215538937	-0.555879171436131	411.084732448914	-4.58910159281009	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"31"	5.54187861615801	-0.10878074911666	-0.0678161387494367	3.75932279006576	7.37033103287511	0.00346098654086721	5.76594667501202	-0.169931193319751	405.083364175822	-6.84638812470112	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"33"	6.53669320751504	-0.139864770384265	-0.187276213697592	14.4358894069641	7.41051747977724	0.00298150630155163	3.84110730548087	0.00217650458599856	470.881592561252	-11.1998723333169	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"34"	5.28677464001667	-0.158234270334232	-0.223718690807791	5.08530957015975	7.44776747024377	-0.00159711691794678	2.7978758994999	-0.141329602741153	368.300222297807	-5.21733241654596	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"38"	4.13914134730205	-0.165957536899692	-0.1243728287392	7.00806048901328	7.35273524601635	-0.006082345468362	4.2631554100645	-0.236377161679944	494.397712724325	-7.27547651799864	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"40"	5.76431473361467	-0.0529619733761994	-0.0902367531521269	4.24156650816066	7.43378772381786	0.00128321173575111	4.52599375789494	-0.184781461391452	287.457689602593	0.144655235959454	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"41"	6.76865018703255	0.0186819038873296	-0.162763475626214	4.20841825087692	7.40686772763193	-0.000622674740373312	3.19732990444319	-0.264421498354864	235.81909966307	-3.84612306926276	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"42"	2.85946837000196	0.0654931177350841	-0.244758051741381	20.3825720569535	7.36521434503864	0.00479646245558767	3.65518439199267	-0.0600772580069355	194.512983603106	-1.51045466439052	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"44"	5.03847908418256	0.0267737295927251	-0.000393421969364378	7.1362263979884	7.42456918621767	0.00620367373176632	4.50732368878748	-0.206441262551053	353.468024519524	-0.150557919630503	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"45"	5.97369691870071	-0.137636302350841	-0.0834205262713021	5.08164124239459	7.43548528567347	0.00100027112286995	4.93788711617167	0.0920145598277582	415.155600550736	2.68213315908574	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"51"	0.681485812835133	-0.214395426254039	-0.0762350907138573	0.866574232049389	7.32223068579742	0.00775671640408732	3.8463934803852	-0.171804290018308	251.03102067287	-2.33162978656071	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"57"	2.40251179794415	-0.00137788572251023	-0.0973119575686961	2.55090246087218	7.31682045141049	0.00928764980300613	4.02843834311799	-0.329427237436221	351.841609226322	-6.96438303055499	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"59"	5.34177719796886	-0.116305584572837	-0.207562596664271	5.26198283439131	7.34020775899914	-0.000129820384636496	4.59531457388079	-0.411590360498447	337.920280469584	-7.27492745107786	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"62"	5.73060383240339	-0.204411998477137	-0.0730854432119424	6.75670867365097	7.4195618170146	0.00849883927399071	4.36244228426063	-0.268152174497492	469.434452696589	0.554884413916845	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"64"	5.16059670212579	-0.243215076405855	-0.14297557532847	6.5505989128183	7.37844199805652	-0.000582391871428553	4.09527626178464	0.0599515113831292	458.986660192324	-5.17939261265984	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"65"	2.97288695720557	0.114469143608781	-0.119104028043357	5.87436296801687	7.37645274955888	0.00582775211978891	3.88611036483413	-0.109132902002413	353.248327550447	-0.326271338790055	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"70"	1.90956035735161	-0.229064620840816	-0.17779296874726	4.08823323222668	7.4200244517778	0.00491762183288551	4.57750192775269	-0.256796496820582	420.06418325029	-4.04889596030969	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"71"	1.06370286507659	-0.120559933417118	-0.191863390761316	27.0828453093209	7.41506810298587	0.00204406228279024	4.5717304453831	-0.379575536552767	371.73360505278	-8.24668986231265	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"73"	3.95064889357427	-5.9739436899936e-05	-0.170733509548078	5.88374792698487	7.43021684736492	-0.0050929347395441	4.98319380544682	-0.336504666367773	219.509116060353	-13.1552372900215	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"74"	2.97058286155665	-0.22562065575694	-0.0642938746151805	5.4872193276965	7.34339412840728	-0.00101201331580637	3.5722695117617	-0.209843694262707	305.13068795262	7.74993964722627	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"76"	4.90337199862328	-0.213359653020102	-0.179764081200813	8.83372108509761	7.34878419002363	0.00327752060483681	3.93152557122714	-0.168765616524296	123.311235364065	-10.838883773713	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"83"	2.79579349345599	-0.126050537448824	-0.184396314465774	2.61500201979827	7.396042614062	0.00497895905359848	4.95655515507564	-0.213997363600445	401.478791272372	-6.56945414364812	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"84"	2.92885004077985	-0.0326085516055296	-0.106472263017193	1.44477102816513	7.28820880429972	0.000645522487664164	2.82537019777166	-0.00294800375707661	435.357110596962	-8.10672683855994	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"85"	5.84034328760926	-0.0258345710146234	-0.142539305644598	3.6376907671089	7.40494775554925	0.00876270185156211	3.95455610704072	-0.498052136062759	508.012244843506	-10.175728774839	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"89"	7.56786950644893	-0.0565831111036732	-0.119585990871209	2.734540436921	7.45687314245379	0.00288749848536046	3.77609625989828	-0.177753766788522	418.508985169492	-1.52261907136711	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"92"	6.07475885652965	-0.0784768844230857	-0.180192277450581	5.25578141653039	7.40627642240217	0.00219910498268253	4.16543580939253	-0.0588238370146623	203.933874208429	3.66523531495309	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"93"	2.82831390566652	-0.0120183033765777	-0.233678976877905	4.0091575651086	7.40964126530994	-0.00277397137883827	4.68360208159388	-0.267732855179256	237.233616719074	-6.27631809143276	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"96"	3.27196967204943	-0.130816081252279	-0.157683131293136	11.3633554574455	7.36963160390053	0.00112184021230749	2.56459484631224	-0.00959731842564436	279.509078184012	-11.5926376129668	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"98"	5.49517493651903	-0.0214998893787942	-0.168847838522268	1.5272217454015	7.37865274464453	0.00982463901649233	3.45468708586899	0.00278493208105091	354.555650289761	-12.5432048333285	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"101"	4.38328275393165	-0.0956049461391038	-0.210333833611197	5.38520224694651	7.41192680399277	0.00222644834462089	4.37889015941943	0.0741188139660076	166.876600799554	-6.99819275479422	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"103"	2.85961563750134	-0.18654705586946	-0.0841613784915408	3.80996951701548	7.38223310193428	-0.000747033283323637	2.96924869643301	-0.0378821271811801	294.739041216943	-2.94473085675964	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"104"	2.32785333980835	-0.015914062469065	-0.135775535646123	1.81525510347205	7.3019205114738	-0.000710635574705437	5.752077170052	-0.48131465898689	326.428866560743	-2.72337754852536	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"105"	6.31270665840413	-0.137334693695522	-0.137489896620405	5.03729535064593	7.37014989428885	0.00643216641069051	4.23284141858873	-0.111244999249097	360.805491674492	-9.27877505294656	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"108"	1.44774119339168	0.0438845684906646	-0.226338732428393	2.46928344337626	7.42654403589865	-0.00497011885258474	4.71083323085487	-0.32235055146289	321.145390151356	5.6071356268665	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"111"	2.59521601288363	-0.12572755284918	-0.254701256591447	12.4029166157318	7.41995932927056	0.00346449490186476	3.74135485262622	-0.105580165466924	351.805948839298	-3.96179002633054	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"114"	5.20684123208779	-0.0106719358857298	-0.287765972628457	7.25789488443381	7.38502959136188	0.0079714576472052	4.01283578003779	-0.146312628730881	307.687107914288	-8.3588179729975	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"116"	4.07382057203334	-0.139977088663067	-0.128111763413069	2.40234986870529	7.44773726480117	0.00637596137812449	4.51334938260885	-0.336949232974281	490.720716208744	-14.1848324783695	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"120"	6.34880879025591	-0.0709185622480428	-0.329792936940167	12.987735932526	7.38248108229419	-0.000856705879112521	4.77491692898631	-0.253477501318325	216.104627596741	-0.831700814230965	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"128"	4.47093151588477	-0.0158133841152917	-0.128536765497506	3.75463438788291	7.36954407009608	0.00174537686832286	4.13544276687495	-0.0633694716332539	361.512044735947	1.00994406453546	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"131"	0.697782955217036	-0.041838513906904	-0.17029599370293	7.25390527653036	7.42914006016672	-0.006115138844795	4.47982052333138	-0.297713669807745	238.384682955129	-1.86712616838762	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"132"	7.7220608094402	-0.174062408948832	-0.0926224633590427	3.63118759923089	7.35089786014002	-0.00333406338159266	4.47697720959902	-0.41620271467386	392.96964810215	-5.23757846223063	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"135"	4.61063969891754	-0.0864920019768922	-0.0447477765998274	11.5107490381187	7.38181857876351	0.0102710474500491	4.84641793078875	-0.256824130824692	472.342814041245	-4.41631966226874	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"136"	3.88742264225618	-0.109156432000103	-0.233533421159591	14.2426659271077	7.35053597906769	0.00621088665296314	3.94137638495034	-0.0160290850641792	365.475814650913	-3.74560799739668	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"139"	4.23163213196355	-0.129143474433281	-0.253508582577002	2.20660427243938	7.34568706509556	0.00344736713570834	4.20466951345585	-0.299420709715087	313.596444224514	-7.09862197181559	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"140"	3.23071662054025	-0.153112975712951	-0.0866181818920625	3.43214873359492	7.425858870686	-0.00459736024018123	4.89919984978429	-0.0703480416382094	492.714885067885	5.62979381524276	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"141"	4.03930361188499	-0.0521337242026779	-0.170087180573519	7.29248101581259	7.37786110356595	0.0016733901288598	5.14107550435452	-0.218949701626551	299.382923454187	-4.89557634692593	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"142"	4.29510499668069	-0.128607297223898	-0.153561216692032	22.9851356207665	7.48688952919935	-0.00181330879960008	3.52606244710161	-0.0235173994744658	397.98029657316	-11.7951775258856	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"143"	3.50466158447982	-0.0173151274674053	-0.101192543496245	3.38090840896922	7.4098742642127	0.00596270577073306	3.37133854923949	0.040519154566772	552.529724095888	-1.24061991317356	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"144"	4.99301139021864	-0.139795156828312	-0.199624052843211	4.72133341242715	7.47576297833838	0.00406145048198075	3.9614721468108	-0.117781956698027	495.699622611227	-7.26559446614553	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"146"	3.9265502628284	-0.0124552777648175	-0.249755998715131	2.63082099175975	7.35612724387519	0.00140047742422599	4.05402457840719	-0.233446532036867	307.532110598313	0.0967669412064005	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"148"	5.88226680095018	-0.147712993094056	-0.142555378969562	16.5781530680249	7.443235574822	0.00171241681027877	3.540972913499	-0.463659671403121	450.47919833069	-0.993069306613028	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"149"	4.25924875072493	0.0917900983676154	-0.0809255514277413	6.6327287540392	7.41061204229438	-0.000187961853056908	4.99024726457875	-0.13779950274364	331.419526309352	-7.49248514391724	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"150"	2.50789133181311	-0.0443243071542731	-0.220228236320139	3.20466264665295	7.44092974311531	0.0123158756419336	4.50388508671727	-0.0599764887750625	254.60336487159	-6.72807872234121	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"151"	5.11906471373532	-0.0482604083462707	-0.126807365404946	2.60976689746892	7.40002244565971	-0.00250623442492943	3.74027450756161	-0.438793460911006	138.65687500787	-8.35431465175726	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"154"	1.23213769585348	-0.0107691684169386	-0.0940314551578601	2.56564444453999	7.35983905095912	-0.000119836253390803	4.69591825728886	-0.223391390633396	212.388079975251	-6.84226384031525	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"155"	6.36100757065733	-0.0206976985725383	-0.260899136552067	4.17191015209607	7.36720543226734	-0.00384319083058113	2.52947497444742	-0.0537856883218931	459.543230196575	-3.86527218852148	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"158"	2.22049792851411	0.00980970338213989	-0.269644944272328	4.77431014557764	7.34948739294894	-0.00695921412890112	4.74040421385213	-0.10739252972126	392.919600617179	-7.62663030185881	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"159"	3.66077771060075	-0.229193343526807	-0.198031130799585	9.61560470913466	7.42760303244194	0.00510771467338081	5.47107415353103	-0.102295620589904	191.227112039204	-5.91483160867261	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"160"	2.93900290601244	-0.269773935198286	-0.268223081181936	2.84232060945042	7.39998202359512	-0.0102543209357211	4.48959476334831	-0.0238090488354064	291.300243584109	-9.16175590835933	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"162"	8.80131058928272	-0.164817066689446	-0.141228805590208	4.90099526331894	7.49846375816837	0.00554726089280692	3.82276370633025	0.200427395610815	263.789250849288	-7.09465546359774	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"163"	3.38879289559239	-0.205438918576546	-0.113872605558566	4.40179308433534	7.38494883884633	0.0041433357244633	4.06369564120742	0.026062304023882	328.881321583943	-2.0611425661765	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"164"	7.76343645021797	-0.22812949441215	-0.0903292737829226	5.06764976140112	7.36206573458038	0.0105709464948398	3.95114088391863	-0.162544638372152	94.6114537160032	0.973678245888971	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"165"	5.55215307368668	-0.0209364327361974	-0.222004962294346	8.63409570954483	7.4233144837669	-0.00123912784318051	4.07097217488786	-0.107642903124433	41.3097809120432	4.26874949750616	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"166"	5.46334365401944	-0.0441700037207257	-0.196038736050092	17.2544210165358	7.4016238432075	0.000142142075091773	4.94909822460579	0.0500104914836312	347.811456041097	3.82654523140579	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"167"	5.09316531887187	-0.096083457948811	-0.215960045488653	9.64522815614044	7.42706012013364	0.0032477370590962	5.42624265568023	-0.237498180493861	268.200302373452	-2.41089969742069	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
1	"170"	3.19373371520943	-0.141810246477881	-0.144733335374284	10.7835307690485	7.4175393331612	0.00303773355592952	3.80141984354294	0.0121401885964599	229.185443941087	2.53288799369735	0.037141	0.1776186	0.6641876	0.10583	0.1509271	-8.78687	0.7222882	-0.004061667	2.31282e-11	2.89797	-3.390451e-06	0.001531808
