"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha13"	"alpha21"	"alpha23"
1	"130"	3.08175316877516	-0.229541735207672	-0.114440389625844	6.30569358935967	3.33032139826302	-0.162197406883962	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"131"	4.04743409963207	-0.231337505723836	-0.124430184714062	5.38013537398863	4.6531836056965	-0.105857458503156	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"133"	3.06989932701915	-0.141861493982253	-0.113542468986451	2.86457805997225	4.4238577822191	0.0118251888151349	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"134"	1.6775262091072	-0.190008575696538	-0.176684469318745	28.3063913032906	4.97004632200915	-0.140956510896245	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"135"	3.60470089442461	-0.0553616632906591	-0.0784929579212521	1.12327708742888	3.49808853084932	-0.246003382189927	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"137"	4.81870458941081	-0.23107034951193	-0.0200577563832012	4.20297725611842	5.53467482554482	-0.140621109661583	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"139"	7.24711380183774	-0.100598386255755	-0.183257488848211	2.17183713630886	3.93494293375948	-0.410759147184949	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"141"	5.70986392669634	-0.0652530686743469	-0.0839238644963579	8.24015359157847	5.05720131767638	-0.0281201591151062	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"144"	6.39611748495342	-0.238630303234978	-0.1087682447259	8.38905152538307	4.22819531914075	-0.0585072855135736	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"145"	6.49947904548146	-0.299073762653785	-0.2019667224233	19.5605179069698	3.22727278445897	-0.230518319930375	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"146"	2.41595448946528	-0.0661002388298496	-0.148205174507388	7.03096819706577	4.20045013723567	-0.0504170748858625	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"147"	5.64385652333901	-0.0448482773636202	-0.0750125727210014	9.32635814716092	4.90539891516315	0.062544000079145	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"148"	2.74597233662062	-0.100175125703122	-0.166324454513903	4.58518320669269	4.60550685020395	-0.146308196156641	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"156"	7.55364513182943	0.0427561431346053	-0.0887314540153708	7.1154052457344	4.8561414965242	0.0138741702874821	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"160"	6.17477079138001	-0.140933203198387	-0.109184065956559	3.84223282846741	3.36990364954356	-0.439468425329256	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"164"	4.01777056250798	-0.0181177835304747	-0.137774198609488	7.68282316047177	3.92804456990832	-0.344282046475602	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"165"	5.23229978058818	-0.0642012792434794	-0.0313218141139095	3.38109775749183	4.39491233003039	-0.0504334031748121	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"167"	8.73342411552088	-0.144422398927206	-0.123408023917588	17.4906673257818	4.3335267008181	-0.202876805160185	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"168"	2.70320464058252	-0.0624636684594568	-0.128911090593396	5.77747958022314	5.06083595036897	-0.117117845452505	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"169"	3.12541549034813	-0.0438812960779233	-0.0930068760024195	14.0425253311869	4.33000446133546	-0.198473519582778	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"170"	4.58139422059799	-0.211156065578272	-0.144558172908082	4.13156844667018	5.14188551293887	-0.159679906694962	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"175"	8.30263026087227	-0.150599019235636	-0.0980435286798694	3.42723014538766	5.80032839187427	-0.188685129961955	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"176"	5.64098642692616	-0.206251197149052	-0.115460313783794	14.2018279124577	4.06743930375447	0.0507340474246856	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"177"	4.94205695670494	-0.10538475473751	-0.196879698446364	0.516971536411875	2.8649712021279	-0.142023332633194	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"179"	8.43322327269298	-0.154711592749505	-0.132514868584686	6.61069996842379	4.74512388640252	-0.26522348472601	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"182"	12.0051308978754	-0.329612125433404	-0.110372518612356	0.779121480442347	5.51795414435972	-0.0645257764589579	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"188"	5.53844194806388	-0.263310796142578	-0.155502969063177	3.82514715593141	2.09223690322564	-0.246219755845762	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"191"	6.52866157400486	-0.0649679773820271	-0.170670194581801	2.24468547520415	2.62094563526641	-0.159659926888762	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"192"	4.73080423419829	-0.186464648332982	-0.0646569432988283	5.84748907244513	4.9916750579613	-0.260736436624626	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"195"	4.4807186991069	0.0358885171020708	-0.0553271215124415	1.35273705915384	5.10187749310464	-0.0224453925329121	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"196"	4.82067345752346	-0.228377315185124	-0.106378627565969	5.60905980937207	3.53795503577816	-0.0660778887261546	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"197"	3.90139800746537	-0.267134352161218	-0.104357097339894	6.45995710809939	5.28434670446027	-0.410315825377891	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"199"	5.52536345214622	-0.0597122216271114	-0.102335892142722	3.98793964000625	5.08942681450185	-0.00249804197775771	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"202"	9.06574238084312	-0.307702626722411	-0.252553694808725	6.46120362922435	6.47638951928963	-0.390663581609493	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"203"	7.75295397235123	-0.200545588489931	-0.100986516405842	4.55752596570373	3.72179636872837	-0.202302504796274	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"206"	2.2403487090349	-0.111587950765361	-0.0645070212563031	2.63316900369731	4.00110561112994	-0.26925574792757	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"211"	4.17672729417949	-0.0609403117898041	-0.0985202569854606	2.21504118274419	3.50119180508038	-0.196331325977311	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"212"	7.06153271652195	-0.180599267125007	-0.167782076441513	2.18791963816195	4.66750453298368	-0.258924943412349	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"213"	3.60218251828469	-0.187508150368065	-0.104424474190512	7.38598056686346	3.273249140705	-0.0563458287692945	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"219"	3.79342687415763	-0.195841887133123	-0.122835133283297	25.5926591334783	4.70940795510105	-0.177798005149328	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"221"	3.57370664136795	0.0434540161497166	-0.187502032181779	21.2814400995915	4.0517169100703	-0.240349130405034	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"227"	5.32392883621572	-0.0783815507125356	-0.181944357911262	5.49251598336018	4.51928592580237	0.0711177230316502	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"230"	1.0447333931637	-0.147647863579474	-0.156793880840493	7.03279291055043	4.92739675171	-0.105827737205963	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"233"	3.03623751781616	-0.226415431869453	-0.0902374020990954	3.01513817367368	3.91306938154923	-0.266095791688733	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"236"	8.6392104444599	-0.250847164428992	-0.160103423646832	8.40610701627296	2.45608471500854	-0.298318649389257	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"238"	4.29745332948311	-0.103964769769591	-0.115169663215098	3.84845222650855	4.15880250850887	-0.138766124100889	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"240"	4.40298522856616	-0.158585975973192	-0.0560711512083191	6.66861449982806	4.51598846327172	-0.227417992268466	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"244"	3.74237404785725	-0.315695630933984	-0.129288208003206	2.12332308222307	5.19408727326215	-0.272118180790746	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"246"	3.68037202286693	-0.183408172263352	-0.0857798474730222	16.7932422402116	4.04467305576079	-0.305293810650733	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"248"	3.46633195303266	-0.153222705917844	-0.177101398155922	6.66676582321323	4.23112693021812	-0.341225013225036	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"249"	2.02203757210742	-0.0927335699591713	-0.236406244167682	4.93116457352126	5.27615003051972	-0.297475423856566	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"251"	2.59828953963351	-0.10090855971753	-0.206414530539398	3.92347898010051	3.56244064949796	-0.0150808993551275	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"255"	3.99685598035062	-0.211847859426783	-0.0272236730815565	1.79953179535948	3.32044006537248	-0.305397279120632	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"259"	6.51847906609505	0.00800354163476449	-0.125048469603005	2.47987190913584	4.71437234498318	-0.15331944144576	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"261"	5.6024239572832	-0.00623129033912236	-0.204288178049261	1.76620443239087	4.21424556218805	-0.218211784994639	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"262"	4.15572952175958	-0.24745638369112	-0.156812983151859	14.1251720550117	3.74883948107484	0.112868924865533	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"263"	7.4323666891619	0.0627087658347539	-0.169561511047001	4.92495585598084	4.53775397612789	0.0943101136599228	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"265"	5.10289430145009	-0.297382469749589	0.00124284692674904	4.23597821723381	3.90664357232302	-0.167730359340433	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"267"	3.44247856509223	-0.0907222535737698	-0.0396076208742323	6.14611563992872	5.14251524182695	-0.151864621970078	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"268"	7.22077680092218	-0.0998719467496511	-0.0542194261160088	2.78255447816307	3.7725471548399	0.207643007695276	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"270"	4.19881675737197	-0.135877356062657	-0.147622925778719	3.6580620922894	4.27543123804718	-0.205077483980287	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"271"	3.94640993271412	-0.199200123322048	-0.197451509381195	2.65125742185609	2.86542319377197	-0.0823142720508845	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"274"	5.75117062542368	-0.0999920684837471	-0.22540391826561	1.88762987187624	5.10801513738816	-0.328588143833109	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"275"	4.76636059284518	-0.228681451047791	-0.0755673633665837	1.65173140915775	4.98933297194352	-0.202693418027037	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"277"	2.78322335664242	-0.0378963252630442	-0.170880069057214	3.27606900705158	5.20382166218364	-0.132606352578198	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"280"	4.64439424747474	-0.152181717522194	-0.153303570700297	3.15253871212849	3.53087225212593	0.0966691443440683	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"281"	4.93960965615784	-0.211705796293872	-0.215115237294432	6.05789978636686	4.51038413688041	0.0498424273264834	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"284"	8.13546403082609	-0.189975923317112	-0.125340287860481	8.13944125050774	5.31030101903718	-0.22505276465857	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"286"	4.35675488747976	0.118693842248201	-0.155122243011377	0.895542291431461	6.28343772795101	-0.0246807590333966	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
1	"288"	0.948004721888374	-0.253584650589495	-0.102934281210633	5.63367174219218	4.57195043884636	-0.231895901806226	0.0471819	0.1167658	0.793221	0.1246072	0.1637801	0.6309673	-0.05486782	-0.2095831
