"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"b06"	"b16"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha16"	"alpha21"	"alpha22"	"alpha23"	"alpha26"
1	"26"	4.9807998559325	-0.124424815408053	-0.119151520476565	7.68535708277306	7.42684965166919	0.00228013554626773	5.23628381098256	0.109985630314031	5.6915655717832	-0.12442334264375	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"27"	1.15065092520983	-0.0395056034037737	-0.0705924123847082	6.65076529473965	7.39049242106899	0.0121667172250785	4.11394141869806	-0.401973278995526	6.42151922531034	0.160157869466184	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"29"	7.27339096649049	-0.0922626723818465	-0.12845776119498	22.9335654142135	7.37927082652356	-0.00673951899112077	3.63630753838828	-0.0253741784692802	5.64749280599727	-0.081103011982495	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"31"	4.38240467375068	-0.153181566459419	-0.0789912204071474	21.6229849144618	7.42556434115803	0.000609859637594439	4.13274245945028	0.0832373958368355	5.28749593685326	-0.172009000407885	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"32"	7.86127986155731	-0.109677838111506	-0.159853124725843	0.999620249644833	7.41702967138245	0.0046790933996022	4.22714343665843	-0.0651870805541566	5.32342260219382	0.0664087566074247	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"37"	8.97660705859071	-0.28419317698396	-0.0888284067203295	1.33494807605102	7.44005115162234	-0.00411700771757619	5.0673886001876	-0.333956322707587	4.83031135888675	0.060853147244538	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"41"	3.57992972095495	0.0261574457744903	-0.0455134899168631	1.75754531620089	7.47655405808541	0.00850957582871554	4.50387326434812	-0.179520576831795	4.95385929160167	-0.0298804156412689	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"50"	6.03711934986932	0.110748210239692	-0.0802194490730445	4.18907347106743	7.35086742476225	-0.00223068940081441	5.2195776206002	0.0836667256045905	5.03128627334964	-0.00844098296631336	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"51"	4.73347408611765	-0.0849729818251421	-0.111391504545292	1.40868411555052	7.42380940896062	-0.00203008930240544	3.32727051395631	-0.115222977111861	6.12249914260295	-0.0893783599591899	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"56"	4.15769605424846	-0.146299519172296	-0.112059109803918	6.11809158157143	7.40486878665491	0.00271470728955663	4.58017293196176	0.00775330064247215	5.02154384029511	-0.0624556546246665	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"59"	4.66227939608747	-0.212381632691351	-0.245513981592981	6.43372842434824	7.34300886434104	0.00354055636951697	4.33618451115243	-0.332927981195184	5.37309160831309	-0.170230173011897	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"60"	4.59100143087258	-0.196167397883441	-0.0856136486211584	12.6910637466012	7.47343902055854	0.0039945582703536	7.35428961168989	-0.19924437027553	5.50238340465925	-0.0674473987340354	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"61"	4.92220368424223	-0.263045648363925	-0.098625334874036	2.48142081719739	7.36695313985974	0.0132849506075071	4.19697693155357	-0.0939800426424905	4.87198951218775	-0.0662100056557209	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"67"	5.4097772072167	-0.0504733570051017	-0.104663630033563	4.77286355249291	7.42448345887472	0.011189905938031	3.55024290442822	-0.037009736550447	4.83662333196337	-0.0897085893318394	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"68"	3.96607568313691	-0.126783514843483	-0.142646137293746	0.944633216236966	7.36754822875076	0.0018652097655106	4.38583746999553	0.0788510073186544	5.77295537178259	-0.122203007796491	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"70"	5.93469533601294	0.00300028768946314	-0.104392458278739	7.4390420220611	7.39190856617799	0.00821388371692853	1.15830624937592	0.0821717445581086	3.68605188221607	-0.0658798156157142	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"71"	2.25957084818815	-0.15002307126747	-0.0656954807817707	0.716710317379155	7.37204779904785	-0.00180660351693075	4.25985676098652	-0.242815305891079	5.94374309733919	-0.123300373557682	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"73"	0.225861998195853	-0.240576612506119	-0.00199934808649282	0.902276656228068	7.45893255878027	-0.00142322080182874	5.21285447040838	-0.224701312441885	4.8266500978453	-0.114221007241896	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"77"	5.03488072756601	-0.158447653831583	-0.111402960935127	8.66538877038517	7.32606922696122	0.00408000449995065	5.04449755269916	-0.31724671340289	4.81101983216138	0.0749508359105641	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"80"	4.76711082998444	0.000923992363074763	-0.0980911099618867	1.50648396049738	7.44118622268406	0.0064417482433337	5.25732411347915	-0.0475192612946579	5.42392734120307	-0.116905241051198	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"83"	4.88359055723185	-0.00239773448177849	-0.132227102830618	6.54071930473204	7.4057307124385	0.00886795397374583	5.30057067983429	-0.0183194308183998	5.64292207629169	-0.0407013565713004	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"85"	4.3328716688524	0.000965685736313712	-0.113209755882311	5.98902515829206	7.36645913475621	0.00203173910968405	5.07552957513766	-0.232756024968773	5.43123813651564	-0.0160311817271072	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"86"	5.16747550664518	-0.0120548537835098	-0.170964832545251	0.206967179848948	7.4173717572054	-0.000158517247121779	5.05959516698151	-0.0753074634862953	5.65576146184366	-0.146710774534594	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"87"	5.78439545152159	-0.00615867317645551	-0.15667389790614	11.2454266338974	7.35055233958003	0.00717284939786777	3.22905366782698	-0.0613567757571043	6.61583898270704	-0.0809077359462527	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"88"	4.80540670117546	-0.230181959570151	-0.124720535035504	37.6045718272611	7.38252457116122	0.00977063276183824	4.69903095278871	-0.353082168633994	5.66714179682729	-0.0881150416522613	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"90"	3.4469274675709	-0.078913444854265	-0.173138505013061	3.4996408393962	7.399112161645	0.00857048935881476	4.34480790042692	-0.285260849970511	5.10661594853563	-0.0161180831318842	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"91"	6.49252059906398	0.0276099228165891	-0.113312200909145	7.73143761295815	7.41655661462579	-0.000398073080857153	3.98812523973946	-0.24717904339211	5.2833236633917	-0.147730603359433	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"92"	5.5101947501489	-0.216371069210588	-0.1280678910818	1.19292818665567	7.45656861537825	0.00593115471915946	3.94228392532801	-0.0813471257734949	5.03913521686995	-0.183931573487013	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"93"	7.70445753895691	-0.108651802233653	-0.107953027699914	2.21867574753899	7.42310574037545	0.000285020658143169	3.67533228291826	-0.191009801267738	5.17086477115363	-0.143745625447444	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"96"	5.52450704796306	-0.115498561496739	-0.090509242944676	8.27460777537978	7.4662816645705	0.0051079674590012	3.08634115786928	-0.0237102023424952	5.72106974691904	-0.128410027930571	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"97"	3.33375389779049	-0.00312279534242022	-0.0444987451263616	15.180846213083	7.42923249895357	-0.00713103458799435	4.2965818146998	-0.087961726039804	5.28620441409242	-0.0419623352117299	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"98"	5.37924970371056	-0.201008051363182	-0.0802252658061059	3.39644093765208	7.44755702502965	-0.00134179699101527	3.18891361508869	0.00891805700897717	4.5038097202532	-0.213012863281592	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"99"	3.15142473376958	-0.0621494583770672	-0.16793987709862	14.1355562052973	7.38640515449359	-0.0107468314598111	3.28739740615318	-0.387222308542977	5.56408286292146	-0.0619336548332921	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"101"	7.54844956531118	-0.253229865820881	0.0127029477090574	8.65745717791525	7.36189637660304	0.00521772310185972	4.28301011189605	-0.126962390780835	4.92396675749511	-0.159144894207062	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"102"	3.78356436933483	-0.128688177344802	-0.124352325272134	0.83695134394568	7.43861886971371	-0.00444314903996761	4.27945080225739	-0.162031638854516	4.95598576640364	-0.129399475530276	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"103"	5.24466165225488	-0.186653672810631	-0.118422545839111	4.90158516642799	7.35289823333058	0.00763701197490046	5.54289868199937	0.342124286871874	4.63618169986315	-0.0790359523244867	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"106"	8.04416551596051	-0.0860880920416279	-0.0314046181851225	0.370069154682487	7.39548252251537	-0.00297974778551419	3.53629437005525	-0.196341894709044	5.20538730324047	-0.021799294703076	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"107"	6.71549172314489	-0.0879990314539907	-0.0892131280768857	0.606452376446391	7.4018124264717	2.52149284374173e-05	2.84886585271286	-0.18180669929458	5.41482903305551	0.0625586930020096	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"108"	3.8632831454764	-0.0608577130820292	-0.159538071942386	3.81357632122716	7.42761446137037	0.0122625273438903	5.54413384747658	-0.165563907500836	5.06711757014789	-0.140776688975706	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"109"	8.68533266105834	0.0227690009588782	-0.134127914880909	2.24116459070194	7.35812701654174	0.00514142143038288	2.63918967325906	-0.302421093319233	5.06881662496114	-0.0105143449492494	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"111"	4.88103876518375	-0.16850412662829	-0.12288433992494	7.85347401406206	7.36175455386776	0.00192696139056337	4.82648756800006	-0.217473640707104	4.30349846330786	-0.0294609738857508	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"116"	3.86830286961595	-0.09371728951811	-0.184405764770232	16.4375160954061	7.4425203047206	0.00243814958729523	3.74478502046619	-0.349783415117583	3.40260942648664	-0.0883804067732281	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"117"	7.55482319571667	-0.0840409737919378	-0.182398188552161	7.99407734280403	7.40203266978391	-0.00100764565863347	5.97801116923323	-0.210508427789838	6.00188395275721	-0.0639518196674668	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"120"	5.95340583137847	-0.251477191433617	-0.0385505592824271	1.02590812152656	7.39790459307324	-0.00398867969681426	3.78869454459704	0.0114991493371615	5.15281698897249	0.0547199613888428	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"123"	2.36376068456248	-0.133841796984656	-0.0802666847737803	2.98101050610688	7.38500133886931	0.00191581855576394	3.57988960785485	-0.186427157355943	4.3108507541685	-0.0499233286370686	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"127"	4.62703153306389	-0.298242132580562	-0.0547217527134818	3.93126618248701	7.4683557344927	-0.0023576119934712	4.28716267450326	-0.267777247545483	5.46392095733441	-0.20322373239205	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"128"	3.63460819407169	-0.120675604659276	-0.0109468779807388	0.183367726961025	7.38049085789802	0.00854011697107219	5.69482989890362	-0.0831243203046858	4.56728639988142	0.0773559802343609	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"129"	7.22539967484141	-0.266981076944535	-0.0867590341277474	3.1949645973579	7.46277458407273	0.00463677786135345	4.3441370219368	-0.356955610119648	5.13948801742073	-0.27381376809982	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"131"	5.61915924563396	-0.0139545759019364	-0.159895477229061	13.0234624921107	7.40306145292376	-0.00497631378968072	4.3621590532783	-0.274649933834469	6.21028065411537	0.00486486777096474	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"132"	8.69543022959821	-0.232097988557763	-0.209917412343884	29.2911082143504	7.34970420650016	0.000379689111796941	5.54738055143324	-0.138143641680287	3.6698469825434	-0.10869081536236	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"133"	5.4946088437637	-0.0407803983955733	-0.0697082275676491	1.00613323316152	7.37850367440104	0.00719367224635883	5.03717029045923	0.013033613291742	5.36241499902314	-0.0733447109738386	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"141"	7.32056089748405	-0.104797637104959	-0.0916558441802994	8.10524753400935	7.46217181898292	0.00983047684478259	3.78561018515902	-0.422214022691243	3.95775078640328	-0.216625012584852	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"143"	5.29090215746138	-0.368307473712599	-0.00476402771215885	2.37073447217797	7.45499027102161	0.00522742552508279	4.04541223026192	-0.281581071953578	5.50730439289034	-0.0083080468297083	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"145"	8.66882301714885	-0.0022263148144868	-0.128039033286732	5.2803265124191	7.38121183826529	-0.00305071590201057	4.07674206590647	-0.128293688803206	5.21091891019219	-0.0462348432386386	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"146"	0.294576611705579	-0.138228478773977	-0.210305255252321	2.60027351365865	7.41555119602548	-0.00404838077851189	3.91607697797015	-0.321245050490628	5.13504856143949	-0.0440408994789851	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"148"	3.42967032267914	-0.255442133783642	-0.118385138622377	21.5182138931694	7.39963531654136	0.0130256958339203	3.46555527850346	-0.180576886126973	4.71262143960338	-0.0290762112060662	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"157"	2.01947496327337	-0.0365754851054796	-0.108765853266262	1.09167088150378	7.37565100785285	-0.00237588473089185	4.14481282902389	0.0279288873699384	4.8028614426818	-0.120333188374107	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"160"	4.75696104506463	-0.152148824249199	-0.0983365025879049	0.892961205031508	7.39323934576308	0.00501699621517136	4.49655604211169	-0.0862966855344789	5.48169435587701	-0.111462395092518	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"161"	3.51180325018728	-0.117351119072338	-0.0905031235417501	4.21927863869053	7.3554921032894	0.00579029920532971	3.50176821200871	-0.260697640241839	5.46101971960282	-0.143344854038385	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"165"	9.12558551863322	-0.200950940173724	-0.103003887023248	7.71781592874598	7.38098039844061	0.0094396697793704	3.37861694568098	-0.107021159697392	4.92877290208881	-0.0155335350891225	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"167"	3.91384388390554	-0.201689344325278	-0.142285605687738	2.89918476633057	7.45056668589087	0.00319319562417992	5.66634116567673	-0.23496232608888	4.17949612520637	0.117030536262832	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"169"	6.26832543659505	-0.0790631124796615	-0.156075659823939	2.85290625010664	7.41416757115486	0.00685894804935564	5.24699645608739	-0.177618385286961	5.56754515622495	-0.0650476946421099	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"170"	4.21981692392586	-0.173357819178173	-0.165063874504093	0.312247274537197	7.3819987771002	-0.00303512260301075	2.71533313650632	-0.171373589670791	4.99352405565339	-0.174759726095666	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"171"	6.95372670784869	-0.0342642843760356	-0.190261076768447	3.27585970165129	7.44305731672261	0.00272197904224465	4.7384018475253	-0.391009751786954	5.69816168794885	0.0561852341657264	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"175"	5.94745733967551	-0.238998850864452	-0.0827713380040193	10.4459587021961	7.31963463491683	0.00127466886377011	3.49790102667596	-0.396270920442822	3.08066077088173	-0.138129873283997	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"176"	7.22724873057341	0.070352416532575	-0.108779469776114	10.5331296038206	7.42525297046601	-0.00284819725848784	3.93100335476292	-0.0228248062025608	5.69570692446017	0.103092646298072	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"177"	4.1029424525323	-0.108476244599007	-0.121904036090047	7.85439491896427	7.34618002758785	-0.00330504612976108	4.2408006766901	-0.0879827626694579	5.82197114884116	-0.196748261420856	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
1	"178"	6.31933447045149	-0.170111356656459	-0.117431964259447	3.01827646553161	7.39832630620776	0.00403294117525062	4.83050805086394	-0.278149238508381	5.27892389295035	-0.0762388682564281	0.02996228	0.09371044	0.7765765	0.10964	0.1585937	-12.4689	0.6807123	0.3802669	-0.06608469	5.5424	-0.1019392	3.672965e-07
